stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,219,155,35.9424,46.50828387,3.540820151,1.172111943,-1.782073482,0,0.069719751,0.001584969,35.9424,46.50828387,0,8.318315093,219,219,1,0,0,,,TRUE,35.57112938,44.77724084,36.31367062,48.2393269,FALSE,219,TRUE,"[3517, 3533, 3535]",TRUE,FALSE,10,FALSE,9,0,0,,,,,,,,,,4.662483197,0,0,1,0.801,3.540820151,6.07221402,"[35.9424, 46.508283870967745]",0.083333333,0.586055972,"[-0.2097088268495144, -0.9777638814874481]","[[35.57112938000402, 44.77724084362765], [36.31367061999598, 48.23932689830784]]",0,0,0.069719751,0.001584969,0
1,220,130,28.63938462,46.18633846,2.713957502,1.270340749,-0.764946026,0,0.000759665,0.088768069,28.63938462,46.18633846,0,179.1121576,220,220,1,0,0,,,TRUE,29.61833587,45.24663331,27.66043336,47.12604362,FALSE,220,TRUE,"[2708, 2712]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-0.959910061,0,0,1,0.44,2.713957502,3.47888696,"[28.639384615384614, 46.186338461538455]",0.083333333,0.635170374,"[0.7214197351520942, -0.6924980618984303]","[[29.618335866437636, 45.24663330652999], [27.660433364331592, 47.126043616546916]]",0,0,0.000759665,0.088768069,0
1,221,140,30.93325714,45.84445714,2.599201521,1.426622093,-2.99309508,0,0.001720782,0.086258379,30.93325714,45.84445714,0,147.3726698,221,221,1,0,0,,,TRUE,29.64795916,45.65217808,32.21855512,46.03673621,FALSE,221,TRUE,"[5779, 5801]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,0.149598821,0,0,1,0.547,2.599201521,4.892690353,"[30.933257142857137, 45.84445714285714]",0.083333333,0.713311047,"[-0.9889944817106773, -0.14795240838130627]","[[29.647959162477534, 45.6521780804342], [32.21855512323674, 46.03673620528008]]",0,0,0.001720782,0.086258379,0
1,222,55,32.61730909,45.87578182,1.618413737,0.979108385,-1.945230801,0,0.030003122,0.010145308,32.61730909,45.87578182,0,171.3665583,222,222,1,0,0,,,TRUE,32.32134472,45.12264116,32.91327346,46.62892247,FALSE,222,TRUE,"[3543, 3549]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,2.544700386,0,0,1,0.878,1.618413737,4.613452493,"[32.61730909090909, 45.875781818181814]",0.083333333,0.489554193,"[-0.36574624453653715, -0.9307146096454163]","[[32.32134471763251, 45.122641163266515], [32.913273464185664, 46.62892247309711]]",0,0,0.030003122,0.010145308,0
1,223,202,23.08491089,46.98392079,4.332098305,1.259344103,-0.962546854,0,0.000539958,0.109040669,23.08491089,46.98392079,0,122.377996,223,223,1,0,0,,,TRUE,24.32266018,45.20635346,21.8471616,48.76148812,FALSE,223,TRUE,"[890, 906]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.436128738,0,0,1,0.894,4.332098305,4.667144385,"[23.084910891089105, 46.9839207920792]",0.083333333,0.629672052,"[0.571431766592454, -0.8206495818124976]","[[24.322660184903075, 45.206353460787334], [21.847161597275136, 48.76148812337107]]",0,0,0.000539958,0.109040669,0
1,224,89,16.61824719,46.07191011,1.950286679,1.211654269,-2.835483302,0,0.005485018,0.126299439,16.61824719,46.07191011,0,134.5083237,224,224,1,0,0,,,TRUE,15.68843511,45.77804955,17.54805927,46.36577067,FALSE,224,TRUE,"[5289, 5298]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,0.316042956,0,0,1,0.647,1.950286679,3.673830743,"[16.618247191011235, 46.07191011235955]",0.083333333,0.605827134,"[-0.9535132351203354, -0.30135114144524516]","[[15.688435110800436, 45.77804955397334], [17.548059271222037, 46.36577067074575]]",0,0,0.005485018,0.126299439,0
1,225,138,14.59930435,47.15269565,3.398802265,1.09625752,-1.915202649,0,0.059798559,0.020585527,14.59930435,47.15269565,0,135.3437389,225,225,1,0,0,,,TRUE,14.02552208,45.55309004,15.17308662,48.75230127,FALSE,225,TRUE,"[3930, 3940]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,2.787826851,0,0,1,0.796,3.398802265,6.299167182,"[14.599304347826086, 47.152695652173904]",0.083333333,0.54812876,"[-0.33763792253065356, -0.9412760664487249]","[[14.025522079969813, 45.553090039043326], [15.17308661568236, 48.75230126530448]]",0,0,0.059798559,0.020585527,0
1,226,233,24.14132189,47.54781116,4.632119021,1.353703058,-0.976386938,0,0.000597263,0.150518136,24.14132189,47.54781116,0,158.9893059,226,226,1,0,0,,,TRUE,25.43836048,45.62900357,22.8442833,49.46661875,FALSE,226,TRUE,"[3541, 3546]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-1.479375868,0,0,1,0.003,4.632119021,4.662356769,"[24.141321888412016, 47.54781115879828]",0.083333333,0.676851529,"[0.5600195429125892, -0.828479397182558]","[[25.438360476858616, 45.62900357167363], [22.844283299965415, 49.466618745922936]]",0,0,0.000597263,0.150518136,0
1,227,281,24.92327402,48.45061922,6.119599008,1.233194885,-1.020475812,0,0.000573652,0.129389121,24.92327402,48.45061922,0,171.5382735,227,227,1,0,0,,,TRUE,26.52342814,45.84257785,23.3231199,51.05866059,FALSE,227,TRUE,"[4389, 4417]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-1.629868858,0,0,1,0.053,6.119599008,6.234733038,"[24.923274021352313, 48.450619217081844]",0.083333333,0.616597443,"[0.5229604488025177, -0.8523569492813848]","[[26.52342814324502, 45.842577846382426], [23.323119899459606, 51.05866058778126]]",0,0,0.000573652,0.129389121,0
1,228,79,18.14764557,46.74713924,1.662665933,1.260040919,-2.58460393,0,0.000834417,0.095818932,18.14764557,46.74713924,0,155.301296,228,228,1,0,0,,,TRUE,17.4419679,46.30766964,18.85332324,47.18660884,FALSE,228,TRUE,"[7966, 7980]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,0.622762521,0,0,1,0.588,1.662665933,3.974751695,"[18.147645569620252, 46.74713924050632]",0.083333333,0.630020459,"[-0.8488508159345949, -0.5286324737349877]","[[17.44196790258051, 46.30766963785768], [18.853323236659993, 47.186608843154964]]",0,0,0.000834417,0.095818932,0
1,229,90,20.2048,46.8608,1.911948138,1.246691075,-0.699600006,0,0.000448954,0.079276384,20.2048,46.8608,0,110.2858524,229,229,1,0,0,,,TRUE,20.93621558,46.24523711,19.47338442,47.47636289,FALSE,229,TRUE,"[5800, 5816]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.841604842,0,0,1,0.692,1.911948138,4.073571202,"[20.2048, 46.8608]",0.083333333,0.623345538,"[0.7650998090640732, -0.6439117037064311]","[[20.936215577694234, 46.245237108504], [19.473384422305763, 47.476362891495995]]",0,0,0.000448954,0.079276384,0
1,230,145,13.64325517,47.55972414,3.051421647,1.268419403,-1.863579361,0,0.009139839,0.152740915,13.64325517,47.55972414,0,101.8388037,230,230,1,0,0,,,TRUE,13.20290766,46.09894093,14.08360269,49.02050735,FALSE,230,TRUE,"[4376, 4398]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,3.317341788,0,0,1,0.45,3.051421647,4.377538451,"[13.643255172413792, 47.559724137931035]",0.083333333,0.634209701,"[-0.288617939334029, -0.9574443509126672]","[[13.202907658475436, 46.098940928711414], [14.083602686352148, 49.020507347150655]]",0,0,0.009139839,0.152740915,0
1,231,107,26.89166355,47.22527103,2.330357251,1.21176341,-1.180879591,0,0.000691932,0.08589603,26.89166355,47.22527103,0,115.7300392,231,231,1,0,0,,,TRUE,27.33456123,46.14754988,26.44876587,48.30299218,FALSE,231,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-2.433341143,0,0,1,0.113,2.330357251,2.422859349,"[26.891663551401866, 47.225271028037376]",0.083333333,0.605881705,"[0.3801114017828283, -0.9249407128214723]","[[27.334561232153145, 46.147549879396024], [26.448765870650586, 48.30299217667873]]",0,0,0.000691932,0.08589603,0
1,232,186,21.23922581,48.02941935,3.861480453,1.291654172,-1.300016024,0,0.001244677,0.094039219,21.23922581,48.02941935,0,70.71415024,232,232,1,0,0,,,TRUE,21.75566674,46.16903053,20.72278487,49.88980818,FALSE,232,TRUE,"[899, 913]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-3.602326404,0,0,1,0.65,3.861480453,4.076559899,"[21.23922580645161, 48.02941935483871]",0.083333333,0.645827086,"[0.267483388174526, -0.9635624717944736]","[[21.75566674392752, 46.169030529774716], [20.7227848689757, 49.8898081799027]]",0,0,0.001244677,0.094039219,0
1,233,122,30.11842623,47.01836066,2.395432011,1.362373977,-2.991400497,0,0.0005068,0.084221796,30.11842623,47.01836066,0,95.40576438,233,233,1,0,0,,,TRUE,28.9341937,46.83914865,31.30265876,47.19757266,FALSE,233,FALSE,,FALSE,FALSE,0,FALSE,16,0,0,,,,,,,,,,0.15133177,0,0,1,0.02,2.395432011,2.643013143,"[30.118426229508195, 47.018360655737695]",0.083333333,0.681186988,"[-0.9887423441333255, -0.14962812876507045]","[[28.934193698540387, 46.83914865103009], [31.302658760476003, 47.1975726604453]]",0,0,0.0005068,0.084221796,0
1,234,152,43.86315789,47.96052632,3.209567719,1.254779795,-1.361259455,0,0.071226705,0.00059711,43.86315789,47.96052632,0,134.0452216,234,234,1,0,0,,,TRUE,44.19696405,46.39084333,43.52935174,49.5302093,FALSE,234,TRUE,"[2316, 2332]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-4.702378812,0,0,1,0.748,3.209567719,4.357701437,"[43.86315789473684, 47.960526315789465]",0.083333333,0.627389897,"[0.20800692424107675, -0.9781273533992222]","[[44.1969640493982, 46.39084332663631], [43.52935174007548, 49.53020930494262]]",0,0,0.071226705,0.00059711,0
1,235,167,49.25748503,47.1828503,3.601637979,1.237186411,-2.863798446,0,0.051294071,0.000648737,49.25748503,47.1828503,0,129.4339351,235,235,1,0,0,,,TRUE,47.52570461,46.68900254,50.98926545,47.67669806,FALSE,235,TRUE,"[2703, 2706]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.285167652,0,0,1,0.731,3.601637979,5.148984139,"[49.25748502994012, 47.18285029940119]",0.083333333,0.618593205,"[-0.9616626829343975, -0.27423508938758434]","[[47.52570460916466, 46.68900254288652], [50.98926545071558, 47.67669805591586]]",0,0,0.051294071,0.000648737,0
1,236,122,16.84091803,47.35711475,2.592169505,1.248066683,-2.748032441,0,0.004175969,0.108823843,16.84091803,47.35711475,0,164.1930168,236,236,1,0,0,,,TRUE,15.64391941,46.86009364,18.03791665,47.85413587,FALSE,236,TRUE,"[17727, 17755]",FALSE,FALSE,32,FALSE,31,0,0,,,,,,,,,,0.4152228,0,0,1,0.023,2.592169505,2.638849408,"[16.840918032786885, 47.35711475409836]",0.083333333,0.624033342,"[-0.9235496494519795, -0.38347887164370054]","[[15.643919413845268, 46.8600936356093], [18.0379166517285, 47.85413587258742]]",0,0,0.004175969,0.108823843,0
1,237,140,27.95965714,48.09908571,2.962192924,1.261513241,-0.601778255,0,0.000618644,0.08256962,27.95965714,48.09908571,0,162.7443222,237,237,1,0,0,,,TRUE,29.18056973,47.26062333,26.73874455,48.9375481,FALSE,237,TRUE,"[2720, 2723]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-0.686750545,0,0,1,0.677,2.962192924,4.187276976,"[27.95965714285714, 48.09908571428571]",0.083333333,0.63075662,"[0.8243302323973961, -0.5661092367694197]","[[29.180569733422498, 47.26062332670955], [26.73874455229178, 48.937548101861864]]",0,0,0.000618644,0.08256962,0
1,238,88,18.66109091,47.97818182,2.052147196,1.134454914,-0.644171519,0,0.001348343,0.064833503,18.66109091,47.97818182,0,164.5663589,238,770,1,0,0,,,TRUE,19.48153687,47.36198749,17.84064495,48.59437615,FALSE,238,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.751048044,0,0,1,0.355,2.052147196,2.113679863,"[18.66109090909091, 47.97818181818182]",0.083333333,0.567227457,"[0.799597573911095, -0.6005361935766163]","[[19.48153686879818, 47.36198748524016], [17.840644949383638, 48.59437615112348]]",0,0,0.001348343,0.064833503,0
1,239,154,16.70774026,48.62898701,3.01201481,1.363625835,-2.639596586,0,0.010578664,0.096594761,16.70774026,48.62898701,0,179.9885425,239,239,1,0,0,,,TRUE,15.38753825,47.90433195,18.02794227,49.35364208,FALSE,239,TRUE,"[2338, 2347]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,0.54889711,0,0,1,0.606,3.01201481,3.87425013,"[16.70774025974026, 48.62898701298701]",0.083333333,0.681812917,"[-0.8766238483542269, -0.4811762966903351]","[[15.387538252802033, 47.90433194710636], [18.027942266678487, 49.353642078867665]]",0,0,0.010578664,0.096594761,0
1,240,160,19.3167,48.8151,3.476091999,1.233298835,-0.661359249,0,0.006123446,0.089488824,19.3167,48.8151,0,137.8249553,240,240,1,0,0,,,TRUE,20.68829312,47.74760939,17.94510688,49.88259061,FALSE,240,TRUE,"[903, 907]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.778285191,0,0,1,0.998,3.476091999,3.777512271,"[19.3167, 48.815099999999994]",0.083333333,0.616649418,"[0.7891581236378385, -0.614190081242286]","[[20.68829311963226, 47.74760938646498], [17.945106880367742, 49.88259061353501]]",0,0,0.006123446,0.089488824,0
1,241,247,31.28589474,48.56706073,4.734381419,1.397376055,-2.843603349,0,0.001158203,0.217796035,31.28589474,48.56706073,0,106.759347,241,241,1,0,0,,,TRUE,29.02302906,47.87205657,33.54876041,49.26206489,FALSE,241,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,0.307134519,0,0,1,-0.027,4.734381419,4.650266144,"[31.285894736842103, 48.567060728744934]",0.083333333,0.698688028,"[-0.955928758743234, -0.29359871969683377]","[[29.023029060108282, 47.87205656712894], [33.54876041357593, 49.26206489036093]]",0,0,0.001158203,0.217796035,0
1,242,111,25.79027027,49.19481081,2.432471476,1.207960139,-0.929515766,0,0.000553724,0.089950147,25.79027027,49.19481081,0,169.0856445,242,242,1,0,0,,,TRUE,26.51784935,48.22020419,25.06269119,50.16941743,FALSE,242,FALSE,,FALSE,FALSE,0,FALSE,8,0,0,,,,,,,,,,-1.33951985,0,0,1,0.006,2.432471476,2.301582646,"[25.79027027027027, 49.1948108108108]",0.083333333,0.603980069,"[0.5982220834554721, -0.8013303556375448]","[[26.517849347344878, 48.2202041944537], [25.06269119319566, 50.1694174271679]]",0,0,0.000553724,0.089950147,0
1,243,135,28.94293333,49.5872,2.667422163,1.334611913,-1.632395142,0,0.001749249,0.089884004,28.94293333,49.5872,0,144.3378459,243,243,1,0,0,,,TRUE,28.86083026,48.25601844,29.02503641,50.91838156,FALSE,243,TRUE,"[3542, 3544]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,16.21354042,0,0,1,0.496,2.667422163,3.753960048,"[28.94293333333333, 49.587199999999996]",0.083333333,0.667305957,"[-0.06155986705192979, -0.998103392824886]","[[28.86083025646537, 48.25601844442346], [29.025036410201288, 50.91838155557653]]",0,0,0.001749249,0.089884004,0
1,244,168,42.42857143,50.12914286,3.539199908,1.264364845,-1.270202263,0,0.075640789,0.000488652,42.42857143,50.12914286,0,26.98286289,244,244,1,0,0,,,TRUE,42.95252818,48.43889042,41.90461467,51.8193953,FALSE,244,TRUE,"[3117, 3135]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-3.225938834,0,0,1,0.75,3.539199908,5.557833287,"[42.42857142857144, 50.12914285714285]",0.083333333,0.632182423,"[0.29608768545445113, -0.955160762658426]","[[42.95252818310344, 48.43889041557075], [41.904614674039436, 51.81939529871496]]",0,0,0.075640789,0.000488652,0
1,245,228,16.57578947,49.89157895,4.370388086,1.430937274,-2.715529392,0,0.067875075,0.006121009,16.57578947,49.89157895,0,179.298357,245,245,1,0,0,,,TRUE,14.58595219,48.9884618,18.56562676,50.79469609,FALSE,245,TRUE,"[1603, 1615]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.453864821,0,0,1,1.015,4.370388086,5.654764998,"[16.575789473684207, 49.891578947368416]",0.083333333,0.715468637,"[-0.9105998130319596, -0.4132892213767015]","[[14.58595218653969, 48.98846180271178], [18.565626760828724, 50.79469609202505]]",0,0,0.067875075,0.006121009,0
1,246,204,22.38423529,50.77694118,4.341033832,1.249238958,-1.538856695,0,0.000620234,0.13144331,22.38423529,50.77694118,0,98.09958262,246,246,1,0,0,,,TRUE,22.45354902,48.60753128,22.31492157,52.94635107,FALSE,246,TRUE,"[921, 922]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-31.29841774,0,0,1,-0.132,4.341033832,4.29340368,"[22.384235294117644, 50.77694117647059]",0.083333333,0.624619479,"[0.0319342013313168, -0.999489973329063]","[[22.453549018310213, 48.607531281862414], [22.314921569925076, 52.94635107107876]]",0,0,0.000620234,0.13144331,0
1,247,135,30.18986667,50.06293333,2.671381605,1.351479373,-1.665779852,0,0.001372634,0.076961985,30.18986667,50.06293333,0,105.3473018,247,247,1,0,0,,,TRUE,30.06318872,48.73326322,30.31654461,51.39260345,FALSE,247,TRUE,"[2726, 2737]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,10.49646128,0,0,1,0.792,2.671381605,3.879874015,"[30.18986666666666, 50.06293333333333]",0.083333333,0.675739687,"[-0.09484076855358617, -0.9954924553306093]","[[30.063188724391196, 48.73326321661788], [30.316544608942124, 51.39260345004879]]",0,0,0.001372634,0.076961985,0
1,248,141,14.16,50.16408511,2.792609594,1.349153669,-1.597178672,0,0.004624025,0.162028303,14.16,50.16408511,0,94.78671684,248,248,1,0,0,,,TRUE,14.12316648,48.76826621,14.19683352,51.559904,FALSE,248,TRUE,"[5843, 5856]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,37.89534157,0,0,1,0.334,2.792609594,4.001295842,"[14.159999999999997, 50.16408510638298]",0.083333333,0.674576835,"[-0.02637928475062614, -0.9996520061181517]","[[14.123166478159192, 48.76826621483083], [14.196833521840801, 51.55990399793512]]",0,0,0.004624025,0.162028303,0
1,249,156,27.00369231,49.88769231,3.086509071,1.339798016,-0.472999437,0,0.002314285,0.077809666,27.00369231,49.88769231,0,120.3513604,249,249,1,0,0,,,TRUE,28.37750656,49.18464967,25.62987805,50.59073495,FALSE,249,TRUE,"[3131, 3137]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-0.511745046,0,0,1,0.503,3.086509071,4.218022155,"[27.003692307692308, 49.887692307692305]",0.083333333,0.669899008,"[0.8902058760265567, -0.4555584466210574]","[[28.37750656350558, 49.1846496687045], [25.629878051879036, 50.59073494668011]]",0,0,0.002314285,0.077809666,0
1,250,188,19.18570213,50.64204255,3.853935897,1.29769464,-0.90659846,0,0.079512166,0.002562217,19.18570213,50.64204255,0,108.0414801,250,250,1,0,0,,,TRUE,20.37353859,49.12472584,17.99786566,52.15935927,FALSE,250,TRUE,"[917, 919]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.277378462,0,0,1,0.166,3.853935897,3.907590137,"[19.185702127659575, 50.64204255319149]",0.083333333,0.64884732,"[0.6164277220662722, -0.7874114956413748]","[[20.373538590519473, 49.12472583897448], [17.997865664799676, 52.1593592674085]]",0,0,0.079512166,0.002562217,0
1,251,186,20.88154839,51.33212903,3.906827005,1.293121204,-1.149800225,0,0.001507526,0.080369433,20.88154839,51.33212903,0,137.5798129,251,251,1,0,0,,,TRUE,21.67984945,49.54928307,20.08324732,53.11497499,FALSE,251,TRUE,"[579, 585]",FALSE,FALSE,2,FALSE,1,0,0,6.949298104,1.036302278,0.206832198,,,,,0.52417142,,-2.233300234,0,0,1,,3.906827005,3.906827005,"[20.88154838709677, 51.33212903225807]",0.083333333,0.646560602,"[0.4086697803885216, -0.9126823163605163]","[[21.67984945422913, 49.549283071857566], [20.08324731996441, 53.11497499265857]]",0,0,0.001507526,0.080369433,0
1,252,110,24.61483636,51.16058182,2.220483735,1.318181016,-1.298711764,0,0.000993224,0.181109054,24.61483636,51.16058182,0,79.41392196,252,252,1,0,0,,,TRUE,24.91320265,50.09118266,24.31647008,52.22998098,FALSE,252,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,-3.584182313,0,0,1,0.253,2.220483735,3.240302766,"[24.61483636363636, 51.16058181818182]",0.083333333,0.659090508,"[0.26873989664235653, -0.9632127843590198]","[[24.91320264837974, 50.09118265759127], [24.31647007889298, 52.22998097877237]]",0,0,0.000993224,0.181109054,0
1,253,182,32.27657143,52.10268132,4.276706791,1.164060513,-1.69162111,0,0.055749424,0.004544506,32.27657143,52.10268132,0,3.062322072,253,253,1,0,0,,,TRUE,32.01883352,49.97991746,32.53430934,54.22544518,FALSE,253,TRUE,"[573, 580]",FALSE,FALSE,2,FALSE,1,0,0,64.34958511,2.200760319,2.78770998,,,,,1.156356018,,8.236133505,0,0,1,,4.276706791,4.276706791,"[32.27657142857143, 52.10268131868131]",0.083333333,0.582030256,"[-0.12053101869531553, -0.9927095615195158]","[[32.01883351547924, 49.979917457044344], [32.53430934166362, 54.22544518031828]]",0,0,0.055749424,0.004544506,0
1,254,169,27.01831953,51.22991716,3.736984221,1.21546273,-0.106592877,0,0.052667282,0.004923337,27.01831953,51.22991716,0,138.8529806,254,254,1,0,0,,,TRUE,28.87620674,51.03112615,25.16043231,51.42870817,FALSE,254,FALSE,,FALSE,FALSE,0,FALSE,3,0,0,,,,,,,,,,-0.106998425,0,0,1,0.024,3.736984221,3.752199199,"[27.018319526627216, 51.22991715976331]",0.083333333,0.607731365,"[0.9943243561971392, -0.1063911400124304]","[[28.876206741634817, 51.031126154004234], [25.160432311619616, 51.42870816552239]]",0,0,0.052667282,0.004923337,0
1,255,136,31.25435294,52.14494118,3.019652964,1.215998761,-1.844998235,0,0.009778789,0.102618269,31.25435294,52.14494118,0,175.0437922,255,255,1,0,0,,,TRUE,30.84552402,50.69151938,31.66318186,53.59836297,FALSE,255,TRUE,"[2735, 2745]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,3.555085554,0,0,1,0.776,3.019652964,4.542133522,"[31.254352941176467, 52.14494117647059]",0.083333333,0.60799938,"[-0.2707787466395123, -0.9626416105531356]","[[30.84552401871479, 50.691519380102086], [31.663181863638144, 53.59836297283909]]",0,0,0.009778789,0.102618269,0
1,256,189,16.35504762,51.77980952,3.675710842,1.36763273,-2.92635972,0,0.081474135,0.002440798,16.35504762,51.77980952,0,60.31190892,256,256,1,0,0,,,TRUE,14.55959764,51.38728956,18.1504976,52.17232948,FALSE,256,TRUE,"[2753, 2757]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.218619268,0,0,1,-0.174,3.675710842,3.20022074,"[16.355047619047618, 51.77980952380952]",0.083333333,0.683816365,"[-0.9769266718428972, -0.21357499348463113]","[[14.559597639253694, 51.38728956423763], [18.150497598841543, 52.172329483381404]]",0,0,0.081474135,0.002440798,0
1,257,239,27.68595816,53.13720502,5.142780616,1.261298038,-0.868929559,0,0.06356385,0.003342939,27.68595816,53.13720502,0,113.3869398,257,257,1,0,0,,,TRUE,29.34616177,51.17359302,26.02575454,55.10081702,FALSE,257,TRUE,"[1272, 1277]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-1.182753716,0,0,1,-0.115,5.142780616,5.044973358,"[27.685958158995813, 53.1372050209205]",0.083333333,0.630649019,"[0.6456443467252239, -0.7636382504443834]","[[29.346161774671444, 51.17359302480163], [26.025754543320183, 55.10081701703936]]",0,0,0.06356385,0.003342939,0
1,258,98,29.61404082,52.3557551,2.445706811,1.065339184,-0.948093582,0,0.05084929,0.019782544,29.61404082,52.3557551,0,165.2608807,258,771,1,0,0,,,TRUE,30.32724896,51.36242505,28.90083267,53.34908515,FALSE,258,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.392763193,0,0,1,0.512,2.445706811,2.552220089,"[29.61404081632653, 52.35575510204081]",0.083333333,0.532669592,"[0.5832327418081095, -0.8123050959356313]","[[30.32724896081708, 51.36242504921075], [28.90083267183598, 53.34908515487087]]",0,0,0.05084929,0.019782544,0
1,259,111,23.42659459,52.70659459,2.187575352,1.344608878,-0.555535926,0,0.004989013,0.2136538,23.42659459,52.70659459,0,174.2539866,259,259,1,0,0,,,TRUE,24.3558962,52.12973239,22.49729299,53.2834568,FALSE,259,FALSE,,FALSE,FALSE,0,FALSE,11,0,0,,,,,,,,,,-0.620748102,0,0,1,0.332,2.187575352,4.06587586,"[23.426594594594594, 52.706594594594605]",0.083333333,0.672304439,"[0.8496179155182274, -0.5273987084080338]","[[24.355896199907757, 52.129732386993055], [22.49729298928143, 53.283456802196156]]",0,0,0.004989013,0.2136538,0
1,260,184,25.8753913,52.56704348,3.56841216,1.383795473,-0.268605816,0,0.009277154,0.13278036,25.8753913,52.56704348,0,173.2724837,260,260,1,0,0,,,TRUE,27.59561902,52.09353748,24.15516358,53.04054948,FALSE,260,TRUE,"[1270, 1279]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-0.275257742,0,0,1,0.613,3.56841216,3.952121664,"[25.875391304347822, 52.56704347826087]",0.083333333,0.691897737,"[0.9641418323269282, -0.26538750377000325]","[[27.595619023774283, 52.09353748042159], [24.15516358492136, 53.04054947610015]]",0,0,0.009277154,0.13278036,0
1,261,251,31.15161753,54.63738645,5.232981665,1.308806956,-1.994415663,0,0.002755621,0.181395119,31.15161753,54.63738645,0,42.6883575,261,261,1,0,0,,,TRUE,30.07607613,52.25217473,32.22715893,57.02259818,FALSE,261,TRUE,"[1626, 1644]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,2.217684725,0,0,1,0.322,5.232981665,5.599744279,"[31.151617529880472, 54.63738645418327]",0.083333333,0.654403478,"[-0.41106255118698626, -0.911607140719974]","[[30.076076133143054, 52.25217472770868], [32.22715892661789, 57.022598180657866]]",0,0,0.002755621,0.181395119,0
1,262,85,52.88696471,53.55105882,1.753537715,1.283149689,-1.454170457,0,5.31E-05,0.089595233,52.88696471,53.55105882,0,64.40956162,262,262,1,0,0,,,TRUE,52.98898699,52.68024594,52.78494242,54.42187171,FALSE,262,TRUE,"[6912, 6913]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-8.53551636,0,0,1,0.565,1.753537715,3.63185604,"[52.88696470588235, 53.55105882352941]",0.083333333,0.641574845,"[0.1163616665163278, -0.993206908234907]","[[52.988986991290105, 52.68024593733997], [52.78494242047459, 54.42187170971885]]",0,0,5.31E-05,0.089595233,0
