stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,219,136,14.76847059,53.86023529,3.127454802,1.164681389,-0.568156859,0,0.004183665,0.164514696,14.76847059,53.86023529,0,111.9991257,219,219,1,0,0,,,TRUE,16.08652729,53.01882581,13.45041389,54.70164478,FALSE,219,TRUE,"[804, 808]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.638371238,0,0,1,0.23,3.127454802,3.188040758,"[14.768470588235292, 53.860235294117636]",0.083333333,0.582340694,"[0.8428941626993711, -0.5380793905060164]","[[16.086527286682728, 53.018825807211606], [13.450413889787855, 54.701644781023674]]",0,0,0.004183665,0.164514696,0
1,220,118,9.235525424,54.25383051,2.324836238,1.342366515,-1.064870273,0,0.000514151,0.122962888,9.235525424,54.25383051,0,79.24818323,220,573,1,0,0,,,TRUE,9.798853809,53.23703308,8.672197038,55.27062794,FALSE,220,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.804981704,0,0,1,0.705,2.324836238,2.465486023,"[9.235525423728815, 54.25383050847458]",0.083333333,0.671183258,"[0.4846176917805657, -0.8747260672995155]","[[9.79885380942288, 53.23703307871943], [8.67219703803475, 55.27062793822973]]",0,0,0.000514151,0.122962888,0
1,221,127,18.73020472,54.14286614,2.656332542,1.270987823,-0.285000644,0,0.001485051,0.168426441,18.73020472,54.14286614,0,169.9070155,221,221,1,0,0,,,TRUE,20.00479472,53.76944148,17.45561473,54.51629081,FALSE,221,TRUE,"[3191, 3196]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-0.292976303,0,0,1,-0.013,2.656332542,2.62844948,"[18.73020472440945, 54.142866141732284]",0.083333333,0.635493911,"[0.9596614715025102, -0.28115806962211964]","[[20.00479472232653, 53.76944147687317], [17.45561472649237, 54.5162908065914]]",0,0,0.001485051,0.168426441,0
1,222,175,14.91181714,55.02610286,3.790162621,1.237121599,-0.599297524,0,0.002175326,0.170603538,14.91181714,55.02610286,0,173.2192142,222,222,1,0,0,,,TRUE,16.47664654,53.95715845,13.34698775,56.09504726,FALSE,222,TRUE,"[814, 818]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.683106038,0,0,1,0.191,3.790162621,3.851031777,"[14.911817142857144, 55.02610285714286]",0.083333333,0.6185608,"[0.8257320590862266, -0.5640625555709406]","[[16.47664653530809, 53.95715845026688], [13.346987750406196, 56.09504726401884]]",0,0,0.002175326,0.170603538,0
1,223,601,17.74242928,59.70680865,13.33873367,1.291900755,-1.757895819,0,0.11430414,0.012515039,17.74242928,59.70680865,0,172.4834972,223,223,1,0,0,,,TRUE,16.50186173,53.15383634,18.98299683,66.25978096,FALSE,223,TRUE,"[819, 828, 860]",TRUE,FALSE,3,FALSE,2,0,0,,,,,,,,,,5.2822374,0,0,1,0.608,13.33873367,14.03251545,"[17.74242928452579, 59.70680865224625]",0.083333333,0.645950377,"[-0.18600979390516528, -0.9825478902177531]","[[16.50186173431992, 53.153836340751546], [18.98299683473166, 66.25978096374095]]",0,0,0.11430414,0.012515039,0
1,224,245,22.34057143,56.53028571,5.227463989,1.315971538,-1.693940108,0,0.088363066,0.008358207,22.34057143,56.53028571,0,152.4560047,224,224,1,0,0,,,TRUE,22.01951945,53.93634652,22.66162341,59.12422491,FALSE,224,TRUE,"[817, 827]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,8.079499214,0,0,1,0.585,5.227463989,5.48882331,"[22.340571428571426, 56.53028571428571]",0.083333333,0.657985769,"[-0.12283278394285889, -0.9924273813175687]","[[22.019519451176855, 53.936346515278856], [22.661623405965997, 59.124224913292565]]",0,0,0.088363066,0.008358207,0
1,225,184,23.37495652,56.21086957,4.032467589,1.233908447,-1.704871365,0,0.016916616,0.103577578,23.37495652,56.21086957,0,129.760612,225,225,1,0,0,,,TRUE,23.10543907,54.21273067,23.64447397,58.20900846,FALSE,225,TRUE,"[518, 524]",FALSE,FALSE,2,FALSE,1,0,0,4.710621037,1.054397003,0.124956053,,,,,0.539240368,,7.413764563,0,0,1,,4.032467589,4.032467589,"[23.37495652173913, 56.210869565217386]",0.083333333,0.616954223,"[-0.13367370783809912, -0.9910253981774708]","[[23.10543907452946, 54.21273066597897], [23.644473968948798, 58.209008464455806]]",0,0,0.016916616,0.103577578,0
1,226,204,11.86941176,56.01741176,4.443188931,1.247634135,-0.590360625,0,0.001094162,0.15193827,11.86941176,56.01741176,0,146.8170588,226,226,1,0,0,,,TRUE,13.71497912,54.78073756,10.02384441,57.25408597,FALSE,226,TRUE,"[820, 824]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.670078067,0,0,1,0.805,4.443188931,4.751389569,"[11.86941176470588, 56.01741176470588]",0.083333333,0.623817068,"[0.8307399872282207, -0.5566606449355438]","[[13.714979122518391, 54.78073755681119], [10.02384440689337, 57.25408597260056]]",0,0,0.001094162,0.15193827,0
1,227,149,21.10034899,56.30303356,3.379765588,1.163675085,-1.468697825,0,0.065678927,0.00087171,21.10034899,56.30303356,0,126.3953253,227,227,1,0,0,,,TRUE,21.2725839,54.62195087,20.92811409,57.98411624,FALSE,227,TRUE,"[8546, 8565]",FALSE,FALSE,22,FALSE,21,0,0,,,,,,,,,,-9.7604065,0,0,1,-0.21,3.379765588,3.015309977,"[21.10034899328859, 56.303033557046966]",0.083333333,0.581837543,"[0.10192121342129623, -0.9947924739636557]","[[21.27258389819211, 54.62195087170223], [20.928114088385072, 57.9841162423917]]",0,0,0.065678927,0.00087171,0
1,228,163,18.17226994,56.32343558,3.347353653,1.298123679,-1.883940636,0,0.00664844,0.112021442,18.17226994,56.32343558,0,102.4873552,228,228,1,0,0,,,TRUE,17.65669119,54.73115022,18.68784869,57.91572094,FALSE,228,TRUE,"[2113, 2126]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,3.088345606,0,0,1,0.61,3.347353653,4.293396192,"[18.172269938650306, 56.32343558282208]",0.083333333,0.64906184,"[-0.30805155465929335, -0.9513696650997405]","[[17.656691190252246, 54.73115022091729], [18.687848687048366, 57.915720944726864]]",0,0,0.00664844,0.112021442,0
1,229,225,20.06144,57.27936,5.168139984,1.201116586,-1.528792157,0,0.043240135,0.001727728,20.06144,57.27936,0,109.9392163,229,229,1,0,0,,,TRUE,20.1699498,54.69756928,19.9529302,59.86115072,FALSE,229,TRUE,"[1150, 1158]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,-23.79315715,0,0,1,-0.117,5.168139984,5.068198646,"[20.06144, 57.27935999999999]",0.083333333,0.600558293,"[0.04199181926033759, -0.9991179545555205]","[[20.16994980006201, 54.69756927511984], [19.95293019993799, 59.86115072488014]]",0,0,0.043240135,0.001727728,0
1,230,92,9.369391304,56.06921739,1.869869108,1.301213167,-2.436710404,0,0.000474357,0.138718442,9.369391304,56.06921739,0,154.5829925,230,574,1,0,0,,,TRUE,8.657263012,55.46343202,10.0815196,56.67500276,FALSE,230,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.85066887,0,0,1,0.517,1.869869108,1.952256882,"[9.369391304347825, 56.06921739130434]",0.083333333,0.650606583,"[-0.7616878525997531, -0.6479441451251619]","[[8.657263011688764, 55.46343202104863], [10.081519597006887, 56.67500276156005]]",0,0,0.000474357,0.138718442,0
1,231,134,15.20489552,56.2201791,2.873600288,1.238878806,-0.655437333,0,0.004476132,0.115175098,15.20489552,56.2201791,0,126.9877027,231,575,1,0,0,,,TRUE,16.34396402,55.34444078,14.06582703,57.09591743,FALSE,231,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-0.768819722,0,0,1,0.452,2.873600288,2.983851801,"[15.204895522388059, 56.22017910447761]",0.083333333,0.619439403,"[0.7927814467095607, -0.6095060112526339]","[[16.34396401920382, 55.34444077972332], [14.065827025572299, 57.09591742923189]]",0,0,0.004476132,0.115175098,0
1,232,189,25.64952381,57.72495238,3.990856309,1.264546962,-1.170194912,0,0.04904944,0.003029198,25.64952381,57.72495238,0,62.61943576,232,232,1,0,0,,,TRUE,26.42768534,55.88750901,24.87136228,59.56239575,FALSE,232,TRUE,"[3971, 3992]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-2.361262157,0,0,1,-0.177,3.990856309,4.011998767,"[25.649523809523807, 57.724952380952374]",0.083333333,0.632273481,"[0.38997221154541617, -0.9208266254960144]","[[26.42768533987926, 55.88750900710681], [24.871362279168352, 59.56239575479794]]",0,0,0.04904944,0.003029198,0
1,233,152,12.70042105,57.03915789,3.004663447,1.346228189,-0.382276359,0,0.000849285,0.195472086,12.70042105,57.03915789,0,168.4550006,233,233,1,0,0,,,TRUE,14.09431129,56.47873786,11.30653082,57.59957793,FALSE,233,TRUE,"[825, 826]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.402054636,0,0,1,0.22,3.004663447,3.060287159,"[12.700421052631578, 57.03915789473684]",0.083333333,0.673114094,"[0.9278178819102045, -0.37303348108133905]","[[14.094311290168083, 56.47873786221599], [11.306530815095073, 57.599577927257684]]",0,0,0.000849285,0.195472086,0
1,234,123,8.815609756,57.49697561,2.628455214,1.245178509,-0.224247906,0,0.002134278,0.128953375,8.815609756,57.49697561,0,154.1455695,234,234,1,0,0,,,TRUE,10.09693124,57.20472666,7.534288268,57.78922456,FALSE,234,FALSE,,FALSE,FALSE,0,FALSE,40,0,0,,,,,,,,,,-0.228084014,0,0,1,-0.019,2.628455214,2.25566793,"[8.81560975609756, 57.4969756097561]",0.083333333,0.622589255,"[0.9749616284003444, -0.22237316193045578]","[[10.096931244074936, 57.2047266612529], [7.534288268120184, 57.7892245582593]]",0,0,0.002134278,0.128953375,0
1,235,175,11.29536,58.30354286,3.392422007,1.375868197,-2.693697808,0,0.008485411,0.428887334,11.29536,58.30354286,0,160.808795,235,235,1,0,0,,,TRUE,9.766461934,57.56896647,12.82425807,59.03811925,FALSE,235,TRUE,"[21002, 21019]",FALSE,FALSE,40,FALSE,39,0,0,,,,,,,,,,0.480461323,0,0,1,-0.011,3.392422007,3.474095633,"[11.295359999999999, 58.30354285714286]",0.083333333,0.687934098,"[-0.9013607761306205, -0.4330689913318725]","[[9.766461933608976, 57.568966468869604], [12.824258066391021, 59.03811924541611]]",0,0,0.008485411,0.428887334,0
1,236,123,13.80058537,57.94068293,2.614169925,1.246191632,-0.253133405,0,0.001083763,0.148219439,13.80058537,57.94068293,0,89.88926058,236,236,1,0,0,,,TRUE,15.06601673,57.61333822,12.535154,58.26802763,FALSE,236,TRUE,"[4785, 4790]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-0.258682307,0,0,1,0.617,2.614169925,4.952267102,"[13.80058536585366, 57.94068292682927]",0.083333333,0.623095816,"[0.9681324495738219, -0.25043873518725307]","[[15.066016732507313, 57.613338222010704], [12.535153999200007, 58.26802763164783]]",0,0,0.001083763,0.148219439,0
1,237,146,50.93063014,58.07934247,2.561746094,1.51185625,-0.087519933,0,8.36E-06,0.098505139,50.93063014,58.07934247,0,42.28902289,237,237,1,0,0,,,TRUE,52.20660074,57.9673836,49.65465954,58.19130133,FALSE,237,TRUE,"[3970, 3974]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.08774408,0,0,1,0.707,2.561746094,4.70854087,"[50.930630136986295, 58.07934246575342]",0.083333333,0.755928125,"[0.9961725746672098, -0.08740824606924885]","[[52.20660073826878, 57.96738359925754], [49.65465953570381, 58.1913013322493]]",0,0,8.36E-06,0.098505139,0
1,238,241,20.822639,59.91236515,5.075847412,1.273449552,-1.225800221,0,0.085749118,0.005522626,20.822639,59.91236515,0,171.4812187,238,238,1,0,0,,,TRUE,21.68094707,57.5239841,19.96433094,62.30074619,FALSE,238,FALSE,,FALSE,FALSE,0,FALSE,14,0,0,,,,,,,,,,-2.782661777,0,0,1,0.383,5.075847412,6.379073437,"[20.822639004149377, 59.91236514522822]",0.083333333,0.636724776,"[0.3381930126955717, -0.9410767695379016]","[[21.680947068257385, 57.52398410269561], [19.964330940041368, 62.300746187760836]]",0,0,0.085749118,0.005522626,0
1,239,130,48.73292308,58.44849231,2.295631634,1.499733077,-0.251300454,0,5.16E-06,0.103355225,48.73292308,58.44849231,0,129.8097233,239,239,1,0,0,,,TRUE,49.84468584,58.16307209,47.62116031,58.73391252,FALSE,239,TRUE,"[7524, 7536]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-0.256727625,0,0,1,0.578,2.295631634,5.997236609,"[48.73292307692307, 58.4484923076923]",0.083333333,0.749866539,"[0.96858986496558, -0.2486637759826702]","[[49.84468584431498, 58.163072092453476], [47.62116030953116, 58.73391252293112]]",0,0,5.16E-06,0.103355225,0
1,240,229,18.99479476,59.8530655,4.62146149,1.328217728,-1.786827784,0,0.014929587,0.104621985,18.99479476,59.8530655,0,175.197076,240,240,1,0,0,,,TRUE,18.49947802,57.59604581,19.4901115,62.1100852,FALSE,240,TRUE,"[1471, 1479]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,4.556719955,0,0,1,0.564,4.62146149,5.34792744,"[18.99479475982533, 59.853065502183405]",0.083333333,0.664108864,"[-0.2143550241060937, -0.9767558157699784]","[[18.499478015274626, 57.596045808310045], [19.49011150437603, 62.110085196056765]]",0,0,0.014929587,0.104621985,0
1,241,183,16.02177049,59.27213115,3.52958053,1.380609548,-2.40057767,0,0.003977018,0.121367759,16.02177049,59.27213115,0,134.8375859,241,241,1,0,0,,,TRUE,14.71973685,58.08083225,17.32380414,60.46343005,FALSE,241,TRUE,"[836, 844]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,0.914952468,0,0,1,0.447,3.52958053,3.663628269,"[16.021770491803274, 59.272131147540975]",0.083333333,0.690304774,"[-0.7377837875223455, -0.6750370974021964]","[[14.719736846008727, 58.08083224962296], [17.32380413759782, 60.46343004545899]]",0,0,0.003977018,0.121367759,0
1,242,224,10.73121429,59.32864286,4.800218558,1.258845567,-2.713279785,0,0.092824718,0.034259774,10.73121429,59.32864286,0,130.5641498,242,242,1,0,0,,,TRUE,8.547912227,58.33178947,12.91451634,60.32549624,FALSE,242,TRUE,"[12793, 12831]",FALSE,FALSE,29,FALSE,28,0,0,,,,,,,,,,0.45658061,0,0,1,0.355,4.800218558,11.258517,"[10.731214285714286, 59.32864285714285]",0.083333333,0.629422784,"[-0.9096677713490104, -0.41533666557255017]","[[8.547912226856152, 58.33178947217676], [12.91451634457242, 60.32549624210895]]",0,0,0.092824718,0.034259774,0
1,243,156,23.15907692,59.10369231,3.91068279,1.075505053,-0.454785485,0,0.05590397,0.014483551,23.15907692,59.10369231,0,61.21506968,243,576,1,0,0,,,TRUE,24.91566819,58.24477025,21.40248566,59.96261437,FALSE,243,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.488970926,0,0,1,,3.91068279,3.91068279,"[23.15907692307692, 59.1036923076923]",0.083333333,0.537752526,"[0.8983552788823235, -0.4392696129989677]","[[24.9156681874926, 58.24477024973184], [21.40248565866124, 59.962614365652755]]",0,0,0.05590397,0.014483551,0
1,244,170,14.66343529,60.08781176,3.536983018,1.284852623,-1.880905217,0,0.000933493,0.178554971,14.66343529,60.08781176,0,154.5335718,244,244,1,0,0,,,TRUE,14.1237583,58.40367669,15.20311229,61.77194684,FALSE,244,TRUE,"[1801, 1807]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,3.120635282,0,0,1,0.383,3.536983018,4.011896252,"[14.663435294117646, 60.087811764705876]",0.083333333,0.642426311,"[-0.3051623341044801, -0.9523003464474354]","[[14.123758297414124, 58.403676688079685], [15.203112290821167, 61.77194684133207]]",0,0,0.000933493,0.178554971,0
1,245,135,8.994133333,59.6896,2.816656305,1.272704056,-2.504682934,0,0.012050784,0.081114248,8.994133333,59.6896,0,111.4609438,245,245,1,0,0,,,TRUE,7.861925622,58.85204768,10.12634104,60.52715232,FALSE,245,TRUE,"[3601, 3605]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.739751469,0,0,1,0.586,2.816656305,4.372259052,"[8.994133333333334, 59.6896]",0.083333333,0.636352028,"[-0.8039374266637062, -0.5947138925645996]","[[7.861925622365578, 58.852047682308296], [10.12634104430109, 60.5271523176917]]",0,0,0.012050784,0.081114248,0
1,246,152,13.536,60.19673684,3.326229191,1.220147511,-1.865440278,0,0.003970157,0.332735019,13.536,60.19673684,0,152.1190651,246,246,1,0,0,,,TRUE,13.05303291,58.60529317,14.01896709,61.78818051,FALSE,246,FALSE,,FALSE,FALSE,0,FALSE,29,0,0,,,,,,,,,,3.295138967,0,0,1,-0.021,3.326229191,2.497016928,"[13.536, 60.19673684210525]",0.083333333,0.610073755,"[-0.29039916339973754, -0.9569055992608323]","[[13.05303291288471, 58.60529317364277], [14.01896708711529, 61.788180510567734]]",0,0,0.003970157,0.332735019,0
1,247,173,22.9542659,60.3027052,3.717798081,1.250292644,-0.356755423,0,0.004671907,0.137785969,22.9542659,60.3027052,0,92.92498678,247,247,1,0,0,,,TRUE,24.69611913,59.65351112,21.21241266,60.95189929,FALSE,247,TRUE,"[842, 853]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.372703092,0,0,1,-0.076,3.717798081,3.694362989,"[22.954265895953753, 60.302705202312126]",0.083333333,0.625146322,"[0.9370348762314842, -0.3492357953100558]","[[24.69611912811348, 59.65351111756985], [21.212412663794026, 60.9518992870544]]",0,0,0.004671907,0.137785969,0
1,248,139,25.03735252,60.76903597,2.724335401,1.349654354,-1.497712219,0,0.001088989,0.10005659,25.03735252,60.76903597,0,101.5982332,248,248,1,0,0,,,TRUE,25.13681673,59.41050452,24.93788831,62.12756743,FALSE,248,TRUE,"[2494, 2500]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-13.65849513,0,0,1,0.458,2.724335401,3.443185853,"[25.03735251798561, 60.76903597122302]",0.083333333,0.674827177,"[0.07301906511261452, -0.9973305450702289]","[[25.136816729991274, 59.41050451616263], [24.937888305979946, 62.127567426283406]]",0,0,0.001088989,0.10005659,0
1,249,147,10.62171429,61.52228571,3.278238911,1.192174042,-1.622276255,0,0.061327567,0.011586476,10.62171429,61.52228571,0,153.8121592,249,249,1,0,0,,,TRUE,10.5373698,59.88533776,10.70605877,63.15923367,FALSE,249,TRUE,"[2858, 2863]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,19.40788338,0,0,1,0.436,3.278238911,3.896643988,"[10.621714285714285, 61.5222857142857]",0.083333333,0.596087021,"[-0.05145719301061418, -0.9986752010976684]","[[10.537369799513385, 59.885337762212444], [10.706058771915185, 63.15923366635896]]",0,0,0.061327567,0.011586476,0
1,250,215,16.72945116,61.93473488,4.249309071,1.357301346,-2.117460382,0,0.007559674,0.119998652,16.72945116,61.93473488,0,166.7211466,250,250,1,0,0,,,TRUE,15.62497,60.11972021,17.83393232,63.74974956,FALSE,250,TRUE,"[5231, 5246]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,1.643318817,0,0,1,0.544,4.249309071,6.44378784,"[16.729451162790696, 61.93473488372093]",0.083333333,0.678650673,"[-0.5198403511955543, -0.8542634308390374]","[[15.624970002981927, 60.11972021103273], [17.833932322599466, 63.74974955640913]]",0,0,0.007559674,0.119998652,0
1,251,100,12.29616,61.01424,2.306157626,1.151109584,-2.72261501,0,0.015841917,0.141866179,12.29616,61.01424,0,163.4790556,251,577,1,0,0,,,TRUE,11.24281635,60.54513671,13.34950365,61.48334329,FALSE,251,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,0.445346864,0,0,1,,2.306157626,2.306157626,"[12.296159999999999, 61.014239999999994]",0.083333333,0.575554792,"[-0.9135053394252272, -0.4068267381104646]","[[11.24281634762094, 60.545136707756114], [13.349503652379058, 61.48334329224387]]",0,0,0.015841917,0.141866179,0
1,252,184,34.59052174,61.29078261,3.577467736,1.375832841,-0.278494063,0,0.000100511,0.102067598,34.59052174,61.29078261,0,15.23887483,252,252,1,0,0,,,TRUE,36.31033663,60.79904527,32.87070685,61.78251994,FALSE,252,TRUE,"[542, 546]",FALSE,FALSE,2,FALSE,1,0,0,16.53758289,1.051663101,0.435484358,,,,,0.537755908,,-0.285924571,0,0,1,,3.577467736,3.577467736,"[34.59052173913044, 61.29078260869564]",0.083333333,0.687916421,"[0.9614705225585009, -0.2749080469012925]","[[36.310336625938604, 60.79904527461067], [32.87070685232227, 61.78251994278062]]",0,0,0.000100511,0.102067598,0
1,253,136,8.733176471,61.21270588,2.676546497,1.343059555,-0.072512217,0,0.003569265,0.089993224,8.733176471,61.21270588,0,89.58724534,253,578,1,0,0,,,TRUE,10.06793293,61.11574974,7.398420016,61.30966202,FALSE,253,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-0.072639575,0,0,1,,2.676546497,2.676546497,"[8.733176470588235, 61.212705882352935]",0.083333333,0.671529777,"[0.9973721409247432, -0.0724486887886463]","[[10.067932925533485, 61.115749740262075], [7.398420015642985, 61.309662024443796]]",0,0,0.003569265,0.089993224,0
1,254,224,12.52607143,63.11442857,4.679508818,1.275911295,-2.182712773,0,0.061031728,0.013792794,12.52607143,63.11442857,0,158.6647582,254,254,1,0,0,,,TRUE,11.18202941,61.19922577,13.87011344,65.02963137,FALSE,254,TRUE,"[545, 549]",FALSE,FALSE,2,FALSE,1,0,0,38.78330992,1.693311943,2.086985087,,,,,0.999787047,,1.424957535,0,0,1,,4.679508818,4.679508818,"[12.526071428571427, 63.114428571428554]",0.083333333,0.637955648,"[-0.5744372188173822, -0.8185486434154974]","[[11.18202941325724, 61.19922577416933], [13.870113443885614, 65.02963136868777]]",0,0,0.061031728,0.013792794,0
1,255,114,13.76463158,62.67031579,2.428897281,1.241323708,-1.948966723,0,0.004334633,0.136684429,13.76463158,62.67031579,0,152.8818115,255,255,1,0,0,,,TRUE,13.31623193,61.541678,14.21303123,63.79895358,FALSE,255,FALSE,,FALSE,FALSE,0,FALSE,15,0,0,,,,,,,,,,2.517035379,0,0,1,0.019,2.428897281,2.572296007,"[13.764631578947368, 62.67031578947368]",0.083333333,0.620661854,"[-0.36922076116837405, -0.9293417183804064]","[[13.316231927594025, 61.54167800325814], [14.213031230300711, 63.798953575689225]]",0,0,0.004334633,0.136684429,0
1,256,178,9.878561798,63.288,3.524967269,1.342448035,-2.044440671,0,0.003116269,0.214532589,9.878561798,63.288,0,136.031855,256,256,1,0,0,,,TRUE,9.074635815,61.71954484,10.68248778,64.85645516,FALSE,256,TRUE,"[6580, 6586]",FALSE,FALSE,18,FALSE,17,0,0,,,,,,,,,,1.950994481,0,0,1,0.302,3.524967269,5.381410689,"[9.878561797752807, 63.288]",0.083333333,0.671224017,"[-0.4561324526281418, -0.8899118976951798]","[[9.074635814853595, 61.719544844208784], [10.68248778065202, 64.85645515579121]]",0,0,0.003116269,0.214532589,0
1,257,157,15.94180892,62.95276433,3.033716744,1.371189719,-2.220073005,0,0.001235884,0.159388552,15.94180892,62.95276433,0,120.3370842,257,257,1,0,0,,,TRUE,15.02470054,61.74455428,16.8589173,64.16097439,FALSE,257,TRUE,"[4009, 4013]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.317412511,0,0,1,0.184,3.033716744,3.429563286,"[15.941808917197452, 62.95276433121019]",0.083333333,0.685594859,"[-0.6046104225936288, -0.7965213348625092]","[[15.024700535884605, 61.7445542759431], [16.8589172985103, 64.16097438647728]]",0,0,0.001235884,0.159388552,0
1,258,142,24.99921127,62.91076056,2.692816172,1.395373702,-0.578948889,0,0.000492587,0.095879098,24.99921127,62.91076056,0,39.11982822,258,258,1,0,0,,,TRUE,26.1262063,62.17408089,23.87221624,63.64744023,FALSE,258,TRUE,"[548, 552]",FALSE,FALSE,2,FALSE,1,0,0,38.36439963,2.534926856,2.506138818,,,,,1.545317063,,-0.653667186,0,0,1,,2.692816172,2.692816172,"[24.99921126760563, 62.91076056338028]",0.083333333,0.697686851,"[0.8370382219437281, -0.5471444187829042]","[[26.126206298043964, 62.1740808936413], [23.872216237167297, 63.647440233119255]]",0,0,0.000492587,0.095879098,0
1,259,200,20.37816,63.28656,2.372102388,2.224123097,-0.846556163,0,0.006989242,0.210251011,20.37816,63.28656,0,169.0396162,259,579,1,0,0,,,TRUE,21.16399781,62.398204,19.59232219,64.174916,FALSE,259,TRUE,"[538, 555]",FALSE,FALSE,2,FALSE,1,0,0,3.0233165,3.302018433,2.15024794,,,,,2.31912276,,-1.13045719,0,0,1,,2.372102388,2.372102388,"[20.378159999999998, 63.286559999999994]",0.083333333,1.112061549,"[0.6625665143044648, -0.7490030801822056]","[[21.163997805543968, 62.39820400227207], [19.592322194456028, 64.17491599772792]]",0,0,0.006989242,0.210251011,0
1,260,119,8.473008403,63.91663866,2.422116261,1.303671973,-1.371859373,0,0.000451872,0.108255452,8.473008403,63.91663866,0,76.97633973,260,260,1,0,0,,,TRUE,8.712346627,62.72946596,8.233670179,65.10381135,FALSE,260,TRUE,"[3234, 3241]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-4.960230239,0,0,1,0.738,2.422116261,4.042214338,"[8.473008403361343, 63.91663865546218]",0.083333333,0.651835986,"[0.19762736234502437, -0.9802772187766828]","[[8.712346627303825, 62.72946595969101], [8.23367017941886, 65.10381135123335]]",0,0,0.000451872,0.108255452,0
1,261,102,11.60894118,63.91341176,2.199865519,1.230856512,-2.310436828,0,0.005929476,0.139028241,11.60894118,63.91341176,0,119.0669567,261,580,1,0,0,,,TRUE,10.86756187,63.10087943,12.35032048,64.7259441,FALSE,261,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,1.095973854,0,0,1,,2.199865519,2.199865519,"[11.608941176470589, 63.91341176470587]",0.083333333,0.615428256,"[-0.6740223898525801, -0.7387109163789422]","[[10.867561869144259, 63.10087942788068], [12.350320483796919, 64.72594410153107]]",0,0,0.005929476,0.139028241,0
1,262,184,14.46104348,65.3133913,3.628202447,1.349235081,-1.473523417,0,0.001928939,0.12061129,14.46104348,65.3133913,0,48.28451888,262,262,1,0,0,,,TRUE,14.63722823,63.50786585,14.28485872,67.11891676,FALSE,262,TRUE,"[553, 562]",FALSE,FALSE,2,FALSE,1,0,0,12.68059041,1.240860255,1.804336662,,,,,0.703443496,,-10.24790978,0,0,1,,3.628202447,3.628202447,"[14.461043478260871, 65.31339130434783]",0.083333333,0.674617541,"[0.09711958258766366, -0.9952727197497167]","[[14.637228231873813, 63.5078658455815], [14.284858724647929, 67.11891676311417]]",0,0,0.001928939,0.12061129,0
