stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,175,108,29.54666667,46.30133333,2.521892123,1.147799299,-2.310269062,0,0.04518479,0.004484457,29.54666667,46.30133333,0,93.9818681,175,175,1,0,0,,,TRUE,28.69691707,45.36971614,30.39641626,47.23295053,FALSE,175,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,1.096343203,0,0,1,2.541,2.521892123,5.143878413,"[29.546666666666667, 46.301333333333325]",0.083333333,0.573899649,"[-0.6738984493972164, -0.7388239843833084]","[[28.69691707096248, 45.36971613998938], [30.396416262370852, 47.23295052667727]]",0,0,0.04518479,0.004484457,0
1,176,190,32.38105263,46.10728421,3.786223957,1.371559985,-3.074691293,0,0.003249369,0.099696346,32.38105263,46.10728421,0,153.9184075,176,176,1,0,0,,,TRUE,30.49217566,45.9807269,34.2699296,46.23384152,FALSE,176,TRUE,"[417, 421]",FALSE,FALSE,2,FALSE,1,0,0,48.26576885,1.046421762,0.062071923,,,,,0.5502973,,0.067001352,0,0,1,,3.786223957,3.786223957,"[32.381052631578946, 46.10728421052631]",0.083333333,0.685779993,"[-0.9977629385270145, -0.06685146596700048]","[[30.492175661135892, 45.98072689953634], [34.269929602022, 46.233841521516275]]",0,0,0.003249369,0.099696346,0
1,177,98,26.2197551,46.56342857,1.954150176,1.32410782,-1.433256997,0,0.000545588,0.097459062,26.2197551,46.56342857,0,47.22355945,177,177,1,0,0,,,TRUE,26.35371806,45.59558062,26.08579215,47.53127652,FALSE,177,FALSE,,FALSE,FALSE,0,FALSE,31,0,0,,,,,,,,,,-7.224743272,0,0,1,0.235,1.954150176,2.275419001,"[26.219755102040814, 46.56342857142857]",0.083333333,0.66205391,"[0.13710609919120048, -0.9905563676866515]","[[26.353718055948438, 45.59558062148247], [26.08579214813319, 47.531276521374664]]",0,0,0.000545588,0.097459062,0
1,178,97,24.68783505,46.71538144,1.927352184,1.327721353,-0.467968998,0,0.000484513,0.074740892,24.68783505,46.71538144,0,77.85403878,178,178,1,0,0,,,TRUE,25.54790272,46.28069166,23.82776738,47.15007123,FALSE,178,TRUE,"[3535, 3548]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.505413466,0,0,1,0.443,1.927352184,3.144531247,"[24.68783505154639, 46.715381443298966]",0.083333333,0.663860676,"[0.8924862618540518, -0.45107457521099653]","[[25.547902724677655, 46.280691659386264], [23.827767378415125, 47.15007122721167]]",0,0,0.000484513,0.074740892,0
1,179,205,28.6272,47.78341463,3.817590639,1.42956254,-1.700769312,0,0.002673381,0.128283863,28.6272,47.78341463,0,94.94113665,179,179,1,0,0,,,TRUE,28.37980609,45.89071925,28.87459391,49.67611002,FALSE,179,FALSE,,FALSE,FALSE,0,FALSE,28,0,0,,,,,,,,,,7.650533349,0,0,1,-0.186,3.817590639,1.882545681,"[28.6272, 47.78341463414633]",0.083333333,0.71478127,"[-0.12960735548489047, -0.9915653954249378]","[[28.379806086492753, 45.89071924849646], [28.874593913507244, 49.676110019796205]]",0,0,0.002673381,0.128283863,0
1,180,151,50.39809272,47.65064901,2.932294192,1.377288717,-2.107224515,0,0.064762119,0.000466865,50.39809272,47.65064901,0,173.8951839,180,180,1,0,0,,,TRUE,49.64879017,46.39043751,51.14739526,48.9108605,FALSE,180,TRUE,"[3173, 3192]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.681846015,0,0,1,0.914,2.932294192,6.339788134,"[50.39809271523178, 47.650649006622515]",0.083333333,0.688644359,"[-0.5110691442410663, -0.8595396033951572]","[[49.648790173460334, 46.39043751306105], [51.14739525700323, 48.91086050018398]]",0,0,0.064762119,0.000466865,0
1,181,113,22.92658407,47.49323894,2.366298102,1.27180789,-0.7515255,0,0.000393224,0.089105126,22.92658407,47.49323894,0,64.09443077,181,181,1,0,0,,,TRUE,23.79104977,46.685439,22.06211837,48.30103887,FALSE,181,TRUE,"[2883, 2892]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.934449957,0,0,1,0.668,2.366298102,4.047213037,"[22.92658407079646, 47.493238938053096]",0.083333333,0.635903945,"[0.7306481777944424, -0.6827541580141867]","[[23.791049769009827, 46.685439003894], [22.06211837258309, 48.301038872212196]]",0,0,0.000393224,0.089105126,0
1,182,109,25.11016514,48.02994495,2.206061565,1.314592593,-0.675650646,0,0.000446291,0.09204354,25.11016514,48.02994495,0,54.92240178,182,182,1,0,0,,,TRUE,25.97086028,47.34010382,24.24947,48.71978608,FALSE,182,TRUE,"[2582, 2589]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-0.801493001,0,0,1,0.405,2.206061565,2.910756348,"[25.11016513761468, 48.02994495412843]",0.083333333,0.657296297,"[0.7803001989260242, -0.625405148328671]","[[25.970860276537497, 47.34010382405482], [24.24946999869186, 48.71978608420204]]",0,0,0.000446291,0.09204354,0
1,183,121,19.72919008,48.28165289,2.391878585,1.336418533,-0.85667245,0,0.000535705,0.090290533,19.72919008,48.28165289,0,43.54330637,183,183,1,0,0,,,TRUE,20.51247723,47.37792061,18.94590293,49.18538517,FALSE,183,TRUE,"[3200, 3210]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-1.153768807,0,0,1,0.693,2.391878585,4.365113885,"[19.729190082644624, 48.28165289256198]",0.083333333,0.668209266,"[0.6549556103873189, -0.7556673530212713]","[[20.51247723191996, 47.377920613059196], [18.94590293336929, 49.18538517206476]]",0,0,0.000535705,0.090290533,0
1,184,136,59.184,48.39247059,2.267934529,1.586016176,-3.122094347,0,5.39E-06,0.099329052,59.184,48.39247059,0,157.912884,184,184,1,0,0,,,TRUE,58.05024829,48.37036155,60.31775171,48.41457963,FALSE,184,TRUE,"[4624, 4633]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,0.019500778,0,0,1,0.52,2.267934529,4.138623079,"[59.184, 48.39247058823529]",0.083333333,0.793008088,"[-0.9998099140387654, -0.019497071313317193]","[[58.05024828683157, 48.37036154761381], [60.31775171316843, 48.41457962885677]]",0,0,5.39E-06,0.099329052,0
1,185,154,61.28696104,48.80851948,2.648931664,1.537622425,-0.294675968,0,2.77E-06,0.101879139,61.28696104,48.80851948,0,17.11469542,185,185,1,0,0,,,TRUE,62.55433749,48.42385513,60.01958458,49.19318383,FALSE,185,FALSE,,FALSE,FALSE,0,FALSE,23,0,0,,,,,,,,,,-0.303512303,0,0,1,0.307,2.648931664,4.570489144,"[61.28696103896103, 48.80851948051948]",0.083333333,0.768811213,"[0.9568963011485353, -0.29042980020695475]","[[62.55433749462378, 48.4238551335434], [60.01958458329828, 49.19318382749556]]",0,0,2.77E-06,0.101879139,0
1,186,150,52.0368,49.76832,2.945189917,1.36040088,-2.301507953,0,0.062260065,0.000501717,52.0368,49.76832,0,116.8373533,186,186,1,0,0,,,TRUE,51.05399049,48.67167905,53.01960951,50.86496095,FALSE,186,TRUE,"[2894, 2901]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.115822489,0,0,1,0.845,2.945189917,5.624712849,"[52.0368, 49.768319999999996]",0.083333333,0.68020044,"[-0.6673997514640259, -0.74469965203816]","[[51.05399049065148, 48.671679046769], [53.01960950934852, 50.86496095323099]]",0,0,0.062260065,0.000501717,0
1,187,124,14.58232258,50.27341935,2.591874508,1.271927515,-2.351218899,0,0.001361991,0.175167666,14.58232258,50.27341935,0,45.50537335,187,187,1,0,0,,,TRUE,13.67052735,49.35250523,15.49411781,51.19433348,FALSE,187,TRUE,"[3545, 3557]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,1.010001027,0,0,1,0.552,2.591874508,4.268364717,"[14.58232258064516, 50.27341935483871]",0.083333333,0.635963757,"[-0.7035797683840583, -0.7106162885275251]","[[13.670527347537151, 49.35250523313727], [15.494117813753169, 51.194333476540145]]",0,0,0.001361991,0.175167666,0
1,188,165,38.91403636,50.6688,3.3064354,1.331613946,-0.655207784,0,0.000521951,0.180115276,38.91403636,50.6688,0,1.398225079,188,188,1,0,0,,,TRUE,40.22490795,49.66145476,37.60316477,51.67614524,FALSE,188,FALSE,,FALSE,FALSE,0,FALSE,15,0,0,,,,,,,,,,-0.768454554,0,0,1,0.046,3.3064354,4.287495472,"[38.91403636363636, 50.6688]",0.083333333,0.665806973,"[0.7929213375090722, -0.609324012757436]","[[40.224907953580676, 49.661454757023165], [37.60316477369205, 51.67614524297683]]",0,0,0.000521951,0.180115276,0
1,189,137,9.687941606,50.36321168,2.75659668,1.316558802,-3.130151679,0,0.005466071,0.106041514,9.687941606,50.36321168,0,109.6059655,189,189,1,0,0,,,TRUE,8.309733471,50.34744295,11.06614974,50.37898041,FALSE,189,TRUE,"[2588, 2591]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,0.011441474,0,0,1,0.533,2.75659668,3.943888202,"[9.687941605839416, 50.363211678832116]",0.083333333,0.658279401,"[-0.9999345527611392, -0.011440725255879245]","[[8.309733471470201, 50.34744294620137], [11.066149740208632, 50.37898041146286]]",0,0,0.005466071,0.106041514,0
1,190,184,11.4753913,51.10669565,3.781361471,1.305249575,-0.370249627,0,0.069220895,0.013558304,11.4753913,51.10669565,0,163.5913642,190,190,1,0,0,,,TRUE,13.23795393,50.42255632,9.712828677,51.79083499,FALSE,190,TRUE,"[3894, 3898, 3918]",TRUE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-0.388150369,0,0,1,0.553,3.781361471,6.517492487,"[11.475391304347825, 51.10669565217391]",0.083333333,0.652624787,"[0.9322370477451642, -0.3618481543567417]","[[13.237953931295115, 50.42255631761124], [9.712828677400536, 51.790834986736584]]",0,0,0.069220895,0.013558304,0
1,191,142,14.16067606,51.60676056,3.149068525,1.198641242,-2.08848981,0,0.002185264,0.326650527,14.16067606,51.60676056,0,127.5977369,191,191,1,0,0,,,TRUE,13.38147498,50.23854865,14.93987713,52.97497247,FALSE,191,FALSE,,FALSE,FALSE,0,FALSE,13,0,0,,,,,,,,,,1.755916356,0,0,1,0.023,3.149068525,3.195811531,"[14.160676056338026, 51.60676056338028]",0.083333333,0.599320621,"[-0.4948771788130245, -0.8689629324027934]","[[13.381474982463157, 50.23854865328625], [14.939877130212896, 52.9749724734743]]",0,0,0.002185264,0.326650527,0
1,192,164,40.00302439,51.38956098,3.468056464,1.258908006,-0.533484237,0,0.000336443,0.181098911,40.00302439,51.38956098,0,177.106348,192,192,1,0,0,,,TRUE,41.49609282,50.50774434,38.50995596,52.27137761,FALSE,192,TRUE,"[2900, 2905]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.590606977,0,0,1,0.118,3.468056464,3.786747881,"[40.0030243902439, 51.389560975609754]",0.083333333,0.629454003,"[0.8610404391627859, -0.5085364904570335]","[[41.49609282053672, 50.50774434421952], [38.509955959951085, 52.27137760699999]]",0,0,0.000336443,0.181098911,0
1,193,237,40.98592405,52.11402532,4.678485151,1.376132531,-0.52192337,0,0.000118982,0.203525478,40.98592405,52.11402532,0,1.495426876,193,193,1,0,0,,,TRUE,43.01372429,50.94779978,38.95812381,53.28025085,FALSE,193,TRUE,"[4279, 4285]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.575118551,0,0,1,0.047,4.678485151,4.85689209,"[40.98592405063291, 52.114025316455695]",0.083333333,0.688066266,"[0.8668618909316319, -0.49854835477658077]","[[43.0137242928893, 50.947799779068205], [38.95812380837652, 53.280250853843185]]",0,0,0.000118982,0.203525478,0
1,194,140,8.4528,51.72582857,2.959935298,1.25196923,-0.366387175,0,0.007510927,0.101094945,8.4528,51.72582857,0,110.3820881,194,194,1,0,0,,,TRUE,9.834538809,51.19563794,7.071061191,52.2560192,FALSE,194,TRUE,"[1463, 1464]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,-0.383712629,0,0,1,0.652,2.959935298,3.693468738,"[8.4528, 51.725828571428565]",0.083333333,0.625984615,"[0.933627711458962, -0.3582447437100806]","[[9.834538808974848, 51.19563794038791], [7.071061191025152, 52.25601920246922]]",0,0,0.007510927,0.101094945,0
1,195,127,15.66651969,52.31622047,2.486323629,1.353619346,-1.732769327,0,0.000526256,0.171462865,15.66651969,52.31622047,0,55.05463388,195,195,1,0,0,,,TRUE,15.46604033,51.08933037,15.86699904,53.54311058,FALSE,195,TRUE,"[3921, 3922]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,6.119782823,0,0,1,-0.033,2.486323629,2.375216879,"[15.666519685039372, 52.31622047244094]",0.083333333,0.676809673,"[-0.16126569451679537, -0.9869110272826095]","[[15.466040331621565, 51.08933036897932], [15.866999038457179, 53.54311057590256]]",0,0,0.000526256,0.171462865,0
1,196,127,12.73549606,52.12686614,2.545805808,1.326346055,-2.914538105,0,0.006210782,0.151018179,12.73549606,52.12686614,0,120.95759,196,196,1,0,0,,,TRUE,11.49526391,51.84032469,13.97572822,52.4134076,FALSE,196,TRUE,"[2299, 2301]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.231038564,0,0,1,0.762,2.545805808,3.926286089,"[12.735496062992125, 52.126866141732286]",0.083333333,0.663173027,"[-0.9743336672488411, -0.22510865124518134]","[[11.495263908608278, 51.840324685875], [13.975728217375972, 52.413407597589575]]",0,0,0.006210782,0.151018179,0
1,197,118,8.991457627,52.76379661,2.670849439,1.169738232,-0.549901644,0,0.073514347,0.011585994,8.991457627,52.76379661,0,126.8971774,197,197,1,0,0,,,TRUE,10.1300086,52.06589914,7.852906659,53.46169408,FALSE,197,FALSE,,FALSE,FALSE,0,FALSE,19,0,0,,,,,,,,,,-0.612969894,0,0,1,-0.13,2.670849439,2.48871191,"[8.991457627118644, 52.763796610169486]",0.083333333,0.584869116,"[0.8525759271630139, -0.5226033758235086]","[[10.130008595603197, 52.06589914353906], [7.852906658634089, 53.46169407679991]]",0,0,0.073514347,0.011585994,0
1,198,135,10.46826667,53.01013333,2.999903571,1.195481748,-0.575816227,0,0.010347651,0.129327332,10.46826667,53.01013333,0,164.4448746,198,198,1,0,0,,,TRUE,11.72634842,52.19338022,9.210184911,53.82688645,FALSE,198,TRUE,"[1468, 1469]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,-0.64920512,0,0,1,0.679,2.999903571,3.757245547,"[10.468266666666667, 53.01013333333333]",0.083333333,0.597740874,"[0.8387481302866006, -0.5445195808607177]","[[11.726348422216669, 52.193380215819346], [9.210184911116665, 53.82688645084731]]",0,0,0.010347651,0.129327332,0
1,199,107,13.80246729,53.38497196,2.225136109,1.27216035,-3.059668705,0,0.00067539,0.170919299,13.80246729,53.38497196,0,95.90268891,199,199,1,0,0,,,TRUE,12.69363067,53.29392791,14.91130391,53.47601601,FALSE,199,TRUE,"[3238, 3241]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,0.082107721,0,0,1,0.69,2.225136109,3.924823169,"[13.802467289719628, 53.38497196261682]",0.083333333,0.636080175,"[-0.9966461097450808, -0.08183234036734102]","[[12.693630666141482, 53.29392791487992], [14.911303913297774, 53.47601601035371]]",0,0,0.00067539,0.170919299,0
1,200,107,11.71514019,53.5922243,2.283449858,1.242490384,-0.308446983,0,0.002223539,0.164159696,11.71514019,53.5922243,0,153.9406814,200,200,1,0,0,,,TRUE,12.80298276,53.24562027,10.62729762,53.93882833,FALSE,200,TRUE,"[3575, 3576]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.318615984,0,0,1,0.589,2.283449858,3.879427093,"[11.715140186915887, 53.592224299065414]",0.083333333,0.621245192,"[0.9528061824416737, -0.3035792791033736]","[[12.802982758113883, 53.24562026812183], [10.627297615717891, 53.938828330008995]]",0,0,0.002223539,0.164159696,0
1,201,232,8.718827586,54.37117241,4.504897639,1.376577076,-2.903864603,0,0.00350747,0.216422654,8.718827586,54.37117241,0,148.3202499,201,201,1,0,0,,,TRUE,6.529727728,53.84073156,10.90792744,54.90161326,FALSE,201,TRUE,"[954, 955]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.242310029,0,0,1,0.63,4.504897639,5.003948546,"[8.718827586206896, 54.371172413793104]",0.083333333,0.688288538,"[-0.9718755157715852, -0.23549518433232403]","[[6.529727727908367, 53.84073156382211], [10.907927444505425, 54.9016132637641]]",0,0,0.00350747,0.216422654,0
1,202,197,12.57843655,54.66152284,3.998084579,1.315183628,-0.117568152,0,0.000976887,0.251193864,12.57843655,54.66152284,0,116.6838979,202,202,1,0,0,,,TRUE,14.56367909,54.42704019,10.593194,54.8960055,FALSE,202,TRUE,"[3936, 3937]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-0.11811285,0,0,1,0.595,3.998084579,7.155685412,"[12.57843654822335, 54.66152284263959]",0.083333333,0.657591814,"[0.9930968217613857, -0.11729749616865004]","[[14.563679092252825, 54.427040187374295], [10.593194004193874, 54.89600549790489]]",0,0,0.000976887,0.251193864,0
1,203,148,9.272432432,55.73772973,3.03904829,1.290274528,-2.994364205,0,0.00053654,0.135700132,9.272432432,55.73772973,0,169.8201522,203,203,1,0,0,,,TRUE,7.769347327,55.5148199,10.77551754,55.96063956,FALSE,203,TRUE,"[2025, 2026]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.148301539,0,0,1,0.706,3.03904829,4.326885589,"[9.272432432432431, 55.73772972972973]",0.083333333,0.645137264,"[-0.9891814552386604, -0.14669713225529002]","[[7.769347327361105, 55.51481989525815], [10.775517537503758, 55.96063956420131]]",0,0,0.00053654,0.135700132,0
1,204,105,13.80068571,55.96251429,2.410030079,1.155528403,-1.060541615,0,0.010222673,0.1155169,13.80068571,55.96251429,0,162.9916324,204,766,1,0,0,,,TRUE,14.38921449,54.9109939,13.21215694,57.01403467,FALSE,204,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,-1.786693233,0,0,1,0.449,2.410030079,2.502011398,"[13.800685714285713, 55.96251428571427]",0.083333333,0.577764201,"[0.48839952959389277, -0.872620134704938]","[[14.389214492823976, 54.910993899458326], [13.21215693574745, 57.014034671970215]]",0,0,0.010222673,0.1155169,0
1,205,126,11.992,55.95428571,2.583080823,1.298323595,-0.194428316,0,0.000880179,0.153454898,11.992,55.95428571,0,154.5729177,205,205,1,0,0,,,TRUE,13.25920557,55.7047528,10.72479443,56.20381862,FALSE,205,TRUE,"[2611, 2612]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-0.196915887,0,0,1,0.593,2.583080823,3.845816552,"[11.991999999999997, 55.95428571428571]",0.083333333,0.649161798,"[0.98115828255186, -0.19320565359192898]","[[13.259205571810128, 55.7047528049776], [10.724794428189867, 56.20381862359382]]",0,0,0.000880179,0.153454898,0
1,206,202,14.46273267,57.30772277,4.628443792,1.195737226,-1.245787458,0,0.072741118,0.009300752,14.46273267,57.30772277,0,94.90569255,206,206,1,0,0,,,TRUE,15.20170351,55.11465527,13.72376184,59.50079028,FALSE,206,TRUE,"[2917, 2922]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-2.967732156,0,0,1,-0.006,4.628443792,4.196364612,"[14.462732673267325, 57.307722772277224]",0.083333333,0.597868613,"[0.319317190555341, -0.9476478944290669]","[[15.201703507400275, 55.11465526534883], [13.723761839134376, 59.50079027920562]]",0,0,0.072741118,0.009300752,0
1,207,141,15.73276596,56.81259574,3.114127141,1.208320648,-1.120812464,0,0.013384651,0.079586297,15.73276596,56.81259574,0,74.70047566,207,207,1,0,0,,,TRUE,16.41001232,55.41053144,15.0555196,58.21466005,FALSE,207,TRUE,"[3245, 3248]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-2.070242661,0,0,1,0.413,3.114127141,4.560607191,"[15.732765957446807, 56.81259574468084]",0.083333333,0.604160324,"[0.43495100295734657, -0.9004541215555617]","[[16.41001231906113, 55.410531435189114], [15.05551959583248, 58.214660054172576]]",0,0,0.013384651,0.079586297,0
1,208,160,10.0971,57.0456,3.105045043,1.365796383,-3.105788291,0,0.000645838,0.112729839,10.0971,57.0456,0,138.5898055,208,208,1,0,0,,,TRUE,8.545572502,56.9900248,11.6486275,57.1011752,FALSE,208,TRUE,"[2614, 2615]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,0.03581967,0,0,1,0.576,3.105045043,4.542546782,"[10.0971, 57.04559999999999]",0.083333333,0.682898191,"[-0.9993590922896436, -0.03579671294992945]","[[8.54557250201136, 56.99002479694443], [11.648627497988638, 57.101175203055554]]",0,0,0.000645838,0.112729839,0
1,209,124,12.02167742,57.61045161,2.503954844,1.308588916,-1.045073697,0,0.004049548,0.12797151,12.02167742,57.61045161,0,118.2105868,209,209,1,0,0,,,TRUE,12.64996749,56.52753931,11.39338735,58.69336391,FALSE,209,TRUE,"[9890, 9906]",FALSE,FALSE,27,FALSE,26,0,0,,,,,,,,,,-1.723586515,0,0,1,0.383,2.503954844,5.786517938,"[12.021677419354837, 57.61045161290322]",0.083333333,0.654294458,"[0.5018381825256024, -0.8649615243231343]","[[12.649967493451914, 56.52753931341836], [11.39338734525776, 58.69336391238808]]",0,0,0.004049548,0.12797151,0
1,210,124,18.01045161,57.27948387,2.691947821,1.217099401,-0.413587192,0,0.056003564,0.000855982,18.01045161,57.27948387,0,41.75177169,210,210,1,0,0,,,TRUE,19.24293978,56.73854147,16.77796344,57.82042627,FALSE,210,TRUE,"[705, 708]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.438902711,0,0,1,1.351,2.691947821,3.012610598,"[18.010451612903225, 57.27948387096774]",0.083333333,0.6085497,"[0.9156850369764262, -0.40189664474523923]","[[19.24293978296066, 56.738541472400364], [16.777963442845788, 57.82042626953511]]",0,0,0.056003564,0.000855982,0
1,211,104,13.104,58.16630769,2.322208954,1.1795337,-1.259218546,0,0.013174405,0.11413631,13.104,58.16630769,0,120.5271619,211,211,1,0,0,,,TRUE,13.45994915,57.06110915,12.74805085,59.27150623,FALSE,211,FALSE,,FALSE,FALSE,0,FALSE,24,0,0,,,,,,,,,,-3.104933762,0,0,1,0.05,2.322208954,2.987576169,"[13.104, 58.16630769230769]",0.083333333,0.58976685,"[0.30656082935220214, -0.9518510691840872]","[[13.459949151465178, 57.061109154342994], [12.74805084853482, 59.27150623027239]]",0,0,0.013174405,0.11413631,0
1,212,273,8.710153846,60.25054945,5.658959797,1.402894096,-1.314707879,0,0.004525614,0.120079448,8.710153846,60.25054945,0,13.02046588,212,767,1,0,0,,,TRUE,9.426856888,57.51334408,7.993450805,62.98775482,FALSE,212,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-3.819162488,0,0,1,,5.658959797,5.658959797,"[8.710153846153846, 60.25054945054944]",0.083333333,0.701447048,"[0.2532985097087931, -0.96738816665251]","[[9.426856887632056, 57.51334407919934], [7.993450804675635, 62.98775482189954]]",0,0,0.004525614,0.120079448,0
1,213,115,15.91012174,58.50031304,2.534687961,1.200456089,-0.51575993,0,0.061806735,0.007655518,15.91012174,58.50031304,0,163.1111462,213,213,1,0,0,,,TRUE,17.01260731,57.87526397,14.80763617,59.12536211,FALSE,213,TRUE,"[711, 712]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-0.566945353,0,0,1,1.349,2.534687961,2.836207407,"[15.910121739130432, 58.50031304347826]",0.083333333,0.600228044,"[0.8699181788430219, -0.4931960686364401]","[[17.01260730668182, 57.875263974647524], [14.807636171579045, 59.12536211230899]]",0,0,0.061806735,0.007655518,0
1,214,141,11.14212766,59.18297872,3.094300424,1.214602684,-2.621525729,0,0.053990965,0.012812384,11.14212766,59.18297872,0,33.38688048,214,214,1,0,0,,,TRUE,9.799532483,58.41414066,12.48472284,59.95181679,FALSE,214,TRUE,"[3947, 3952]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,0.572650698,0,0,1,0.382,3.094300424,4.029668557,"[11.142127659574466, 59.18297872340425]",0.083333333,0.607301342,"[-0.8677859243610166, -0.49693821495322327]","[[9.799532482653394, 58.41414065874534], [12.48472283649554, 59.951816788063155]]",0,0,0.053990965,0.012812384,0
1,215,230,15.61586087,60.02984348,3.896951405,1.573515101,-3.021285215,0,0.008538418,0.200314867,15.61586087,60.02984348,0,159.6772986,215,215,1,0,0,,,TRUE,13.68146917,59.79599243,17.55025257,60.26369452,FALSE,215,TRUE,"[8282, 8290]",FALSE,FALSE,24,FALSE,23,0,0,,,,,,,,,,0.120891257,0,0,1,0.028,3.896951405,4.034045172,"[15.615860869565214, 60.029843478260865]",0.083333333,0.78675755,"[-0.9927717848046125, -0.12001742913370585]","[[13.681469168509246, 59.79599243368872], [17.550252570621183, 60.26369452283301]]",0,0,0.008538418,0.200314867,0
1,216,132,9.739636364,61.13890909,2.998297714,1.171601789,-1.325707672,0,0.066074802,0.01773422,9.739636364,61.13890909,0,152.5119728,216,216,1,0,0,,,TRUE,10.10339334,59.68456107,9.375879391,62.59325711,FALSE,216,TRUE,"[3599, 3601]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-3.998130972,0,0,1,0.483,2.998297714,4.728347399,"[9.739636363636363, 61.138909090909095]",0.083333333,0.585800894,"[0.24264233070573568, -0.9701158174927819]","[[10.103393336399662, 59.6845610718533], [9.375879390873063, 62.59325710996489]]",0,0,0.066074802,0.01773422,0
1,217,170,10.93298824,61.42108235,3.724631412,1.221014037,-1.574572698,0,0.009763261,0.206884332,10.93298824,61.42108235,0,172.5892537,217,217,1,0,0,,,TRUE,10.92595546,59.55877993,10.94002101,63.28338478,FALSE,217,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,264.8031871,0,0,1,-0.663,3.724631412,3.056188293,"[10.932988235294117, 61.42108235294118]",0.083333333,0.610507018,"[-0.003776362665060174, -0.9999928695170891]","[[10.92595545579211, 59.55877992633339], [10.940021014796123, 63.28338477954896]]",0,0,0.009763261,0.206884332,0
1,218,140,13.788,60.80502857,3.009672868,1.236073027,-2.753957054,0,0.054646918,0.018138181,13.788,60.80502857,0,159.8914543,218,768,1,0,0,,,TRUE,12.39481432,60.23619965,15.18118568,61.37385749,FALSE,218,FALSE,,FALSE,FALSE,0,FALSE,2,0,0,,,,,,,,,,0.408293689,0,0,1,0.926,3.009672868,3.251241466,"[13.787999999999998, 60.805028571428565]",0.083333333,0.618036513,"[-0.9258053914123219, -0.37800049898363547]","[[12.394814316066668, 60.236199648429654], [15.181185683933329, 61.373857494427476]]",0,0,0.054646918,0.018138181,0
